,EXT_SOURCE_2,EXT_SOURCE_3,DAYS_BIRTH,DAYS_ID_PUBLISH,REGION_RATING_CLIENT_W_CITY,DAYS_LAST_PHONE_CHANGE,REGION_RATING_CLIENT,DAYS_EMPLOYED,NAME_EDUCATION_TYPE_Higher education,NAME_INCOME_TYPE_Working,CODE_GENDER,DAYS_EMPLOYED_PERC,REG_CITY_NOT_WORK_CITY,DAYS_REGISTRATION,NAME_EDUCATION_TYPE_Secondary / secondary special,AMT_GOODS_PRICE,DEF_30_CNT_SOCIAL_CIRCLE,ORGANIZATION_TYPE_XNA,FLAG_EMP_PHONE,NAME_INCOME_TYPE_Pensioner
2207,0.22988602883880732,0.42964631745985854,0.46997442048751675,0.10534714763017934,-0.052837771079313915,-1.3772745622380123,-0.09207515024091,0.03841660287024568,-0.5648395288241974,0.9528598048899236,0.7231454022508179,0.04286885946043478,-0.5550175434273221,-0.6964791321410884,0.6369680863259287,-0.17929828080229412,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2208,1.372270549885801,-0.25455213305749913,-0.9769808326982338,-0.11916029840553549,-0.052837771079313915,-0.6052541878054516,-0.09207515024091,0.28822566129497046,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.25921137976903336,-0.5550175434273221,-0.46383265903268117,0.6369680863259287,-0.7330168494902871,-0.3238400716420141,2.160028328426134,-2.160028328426134,2.1618878012626435
2209,-0.5035756820208444,-0.5094106430833942,0.7174951432547035,0.612469849263794,-0.052837771079313915,0.7231989681994069,-0.09207515024091,-0.20504735247125466,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,0.4732766129278558,-0.5550175434273221,1.2618169084898734,0.6369680863259287,0.43594457329547587,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2210,-1.6829639023909306,-0.9866126489301806,0.2980978812202086,0.4751241175713567,-2.0373549947155083,-0.7076281844150735,-2.05634502204699,-0.5307626440767753,-0.5648395288241974,0.9528598048899236,0.7231454022508179,0.6463487460361039,-0.5550175434273221,-1.0914699281103382,0.6369680863259287,2.220148850179009,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2211,0.06234151793705114,0.09535726411032978,0.757283521120083,0.4262607322577011,-0.052837771079313915,0.7665573667634821,-0.09207515024091,0.9187409047131609,-0.5648395288241974,-1.0494723304185576,-1.3828477604745346,-1.0266429682227167,1.8017448490453833,0.08672634893017575,0.6369680863259287,-0.9791139911293951,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2212,0.36456320003050885,1.6341550091960562,-1.7329600121404454,-0.7616477836783312,-0.052837771079313915,0.31129418184069285,-0.09207515024091,0.28822566129497046,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.25921137976903336,-0.5550175434273221,-2.2436911134931172,0.6369680863259287,-0.8437605632278857,-0.3238400716420141,2.160028328426134,-2.160028328426134,2.1618878012626435
2213,0.925413471302556,0.09535726411032978,-1.3975347336241641,-1.0587899916667773,-0.052837771079313915,0.3739229797665792,-0.09207515024091,0.28822566129497046,1.770414337115637,-1.0494723304185576,0.7231454022508179,-0.25921137976903336,-0.5550175434273221,-1.722777590574414,-1.5699373665140148,0.38672514496765426,-0.3238400716420141,2.160028328426134,-2.160028328426134,2.1618878012626435
2214,1.0060147337575782,1.805825998749302,-0.7849787767199488,0.011582273109380797,-0.052837771079313915,0.6786361696752186,-0.09207515024091,-2.729458364322989,-0.5648395288241974,0.9528598048899236,0.7231454022508179,2.151577024379384,-0.5550175434273221,0.6889532022557008,0.6369680863259287,-0.24082256621207113,4.146773514442736,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2215,0.012588052263687543,0.09535726411032978,1.3210293168057223,1.2879731354241948,-0.052837771079313915,1.1435345542789133,-0.09207515024091,0.1516884430966966,1.770414337115637,0.9528598048899236,-1.3828477604745346,0.3050046812785012,-0.5550175434273221,1.2829922549499833,-1.5699373665140148,3.081488845915887,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2216,-0.8245659959574949,1.1666741429989935,1.1419816164115144,1.056862529210959,-0.052837771079313915,-0.777483382101639,-0.09207515024091,0.35144168830931755,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-0.11303292124323615,-0.5550175434273221,0.137264842481638,0.6369680863259287,1.0019679990654242,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2217,0.5067909150664505,0.09535726411032978,-0.13425373639836344,1.8809369193655827,-0.052837771079313915,-1.2074541678620512,-0.09207515024091,-0.44475124672639976,-0.5648395288241974,0.9528598048899236,-1.3828477604745346,0.34633605392727124,-0.5550175434273221,0.618651052008136,0.6369680863259287,0.8789194282458702,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2218,0.2629004865757875,0.09535726411032978,1.2594961277813563,-0.08614449751793037,-2.0373549947155083,1.1519653539997057,-0.09207515024091,0.45625339109146923,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-0.2308764113184426,-0.5550175434273221,1.3532944051975482,0.6369680863259287,1.6049059960812389,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2219,1.4165192791005827,0.2586806196874627,-0.37969250916096636,1.1717575162998248,-2.0373549947155083,0.06559658997760025,-2.05634502204699,0.07272716028323704,1.770414337115637,-1.0494723304185576,-1.3828477604745346,-0.25404350952778443,1.8017448490453833,1.007148075062952,-1.5699373665140148,3.4506345583745492,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2220,-0.09844371320787496,1.4254961590375956,-0.9140596770041453,-0.3436677444412503,-0.052837771079313915,1.1483521541193662,-0.09207515024091,0.8736201716768984,-0.5648395288241974,0.9528598048899236,-1.3828477604745346,-1.0588180750317857,-0.5550175434273221,-1.321575359643532,0.6369680863259287,1.2357602836225767,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2221,-1.2447869862783643,1.6917441246235707,-0.021365780594263306,0.42956231234646164,-0.052837771079313915,-1.121941770694014,-0.09207515024091,0.8722101487695152,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-1.0178769660799543,-0.5550175434273221,-0.20605810812494355,0.6369680863259287,-1.065247990703083,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2222,0.48075531356710155,0.9868569004887989,0.2152825365934302,1.876314707241318,-0.052837771079313915,-2.38174412897242,-0.09207515024091,1.0179125158657798,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-1.1707196334221601,1.8017448490453833,1.1477523755580816,0.6369680863259287,0.38672514496765426,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2223,-1.7497974626069261,0.09535726411032978,-1.1886457498309215,-1.0779391561815883,1.9316794525568806,-2.1240025375081957,1.87219472156517,-4.546507884304148,1.770414337115637,-1.0494723304185576,0.7231454022508179,3.3565230583119763,-0.5550175434273221,-1.605042664256203,-1.5699373665140148,3.241451987981307,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2224,0.9180265918228679,0.033726724719335834,-1.3415534112786884,-0.9828536496252854,-0.052837771079313915,-1.950568943251895,-0.09207515024091,-2.862940532888599,1.770414337115637,0.9528598048899236,0.7231454022508179,1.8850741476305362,-0.5550175434273221,-0.9745820156505315,-1.5699373665140148,-0.22851770913011574,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2225,0.7973924446972663,-1.4705866733613184,1.5893695396187473,0.773586957595307,-0.052837771079313915,1.1507609540395927,-0.09207515024091,0.7368479496607273,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-0.6058860986018255,-0.5550175434273221,-0.47597319100314417,0.6369680863259287,-0.9791139911293951,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2226,-1.2080493845610438,0.5578743505216186,0.29023273675844746,-1.4430939139985008,-0.052837771079313915,0.5557873737436723,-0.09207515024091,0.7857287437833451,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-0.8979592580057978,-0.5550175434273221,0.016141860729809478,0.6369680863259287,-0.7945411349000641,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2227,-0.3142643252418306,1.0306768929825163,-0.013731963910789324,-2.0466227542239226,-0.052837771079313915,1.1507609540395927,-0.09207515024091,-1.332125663106231,-0.5648395288241974,-1.0494723304185576,-1.3828477604745346,1.350402278250585,1.8017448490453833,1.3267546376342103,0.6369680863259287,-0.24082256621207113,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2228,0.5069280663037024,0.7777935268636056,1.2786963333791848,0.21958181870129306,-0.052837771079313915,0.5136333751397103,-0.09207515024091,0.41536272677735625,-0.5648395288241974,0.9528598048899236,-1.3828477604745346,-0.15571084086556253,-0.5550175434273221,0.36680559810922914,0.6369680863259287,-0.7330168494902871,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2229,-0.03596112708445125,0.4196837661851039,-0.4611198871180222,0.9875293473469882,-0.052837771079313915,-0.6185025873666968,-0.09207515024091,0.11925791622688287,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-0.31760300847456757,-0.5550175434273221,1.2883566760532112,0.6369680863259287,0.37442028788569887,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2230,0.18055504128527464,0.09535726411032978,-0.11621016969197037,1.9634764215845957,-0.052837771079313915,0.596736972387521,-0.09207515024091,0.29081070329183967,-0.5648395288241974,0.9528598048899236,-1.3828477604745346,-0.4151948174611074,1.8017448490453833,1.237253506596146,0.6369680863259287,0.005274575427036866,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2231,1.2751450204955153,0.09535726411032978,-0.1758927364900397,1.7462324517441539,-0.052837771079313915,-0.6401817866487344,-0.09207515024091,0.5107742768436199,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-0.654032012166508,-0.5550175434273221,-0.07364160826105642,0.6369680863259287,0.9896631419834688,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2232,0.6695552160098421,1.5810273801050692,0.16531573648341866,-0.8857871950157264,-0.052837771079313915,-1.6109281544999727,-0.09207515024091,0.7500081634629706,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-0.8691323318814591,1.8017448490453833,1.0418756432575322,0.6369680863259287,-0.8560654203098411,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2233,0.4326509170491595,-1.716694182761837,-0.3773792313780955,1.2146780574537115,-0.052837771079313915,-0.1343338034011908,-0.09207515024091,-1.3429358387295023,1.770414337115637,-1.0494723304185576,0.7231454022508179,1.1317532086244206,-0.5550175434273221,0.13133574547280724,-1.5699373665140148,0.32520085955787725,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2234,-0.3525594851281174,0.09535726411032978,-1.870368712442977,-0.7174066104889403,-0.052837771079313915,1.1507609540395927,-0.09207515024091,0.28822566129497046,-0.5648395288241974,-1.0494723304185576,-1.3828477604745346,-0.25921137976903336,-0.5550175434273221,-0.4426573125725713,0.6369680863259287,-1.2252111327685031,-0.3238400716420141,2.160028328426134,-2.160028328426134,2.1618878012626435
2235,1.1083098881693971,-0.18255591731962362,-0.8964787658543264,-0.2974456231986031,-0.052837771079313915,-0.6630653858908852,-0.09207515024091,0.5046641775782926,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-0.7378814516264629,-0.5550175434273221,-0.8283309560993726,0.6369680863259287,-0.9791139911293951,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2236,-1.7719958975108818,-1.9012078590078771,0.39941944810995417,-0.9524791128086888,-0.052837771079313915,0.07041418981805304,-0.09207515024091,-2.2566306827138205,-0.5648395288241974,0.9528598048899236,0.7231454022508179,2.7891992724347663,1.8017448490453833,1.3318367207846369,0.6369680863259287,0.7435660003443608,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2237,0.19137911207722774,-0.1310572413705667,0.598592665215139,0.0043187969141076695,-0.052837771079313915,-0.21021100088832234,-0.09207515024091,0.42053281077109467,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-0.39606451459051467,-0.5550175434273221,-0.6473523283536334,0.6369680863259287,-0.17929828080229412,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2238,1.0733243255919607,0.3294652988936719,-0.43752445373273896,1.0383736807139001,-0.052837771079313915,0.6557525704330678,-0.09207515024091,0.36601192501894403,1.770414337115637,-1.0494723304185576,0.7231454022508179,-0.5503919333634303,-0.5550175434273221,1.0094067786853635,-1.5699373665140148,0.6820417149345839,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2239,0.45258483515991604,0.09535726411032978,0.509068815018035,-0.8342825456310624,-2.0373549947155083,-1.2471993665457868,-2.05634502204699,0.20009922958352003,-0.5648395288241974,0.9528598048899236,-1.3828477604745346,-0.14372482606760248,1.8017448490453833,-0.8181667897985199,0.6369680863259287,1.2357602836225767,1.9114667214003613,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2240,0.1721810405992065,0.09535726411032978,1.3286631334891963,0.05120123417450694,-0.052837771079313915,0.7677617667235953,-0.09207515024091,1.0197925464089574,-0.5648395288241974,-1.0494723304185576,0.7231454022508179,-1.149185128678972,1.8017448490453833,0.23608312596215078,0.6369680863259287,-0.9791139911293951,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2241,0.265254638528531,-0.16196132474294722,-0.5485617873105424,0.696329983518311,-0.052837771079313915,1.1375125544783473,-0.09207515024091,0.16578867217052867,-0.5648395288241974,-1.0494723304185576,-1.3828477604745346,-0.37992023776978134,-0.5550175434273221,1.3281663273982178,0.6369680863259287,-0.11777399539251714,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2242,-0.5596513039044602,0.7213824857679998,1.273838450035156,0.302781636938058,-0.052837771079313915,0.5533785738234458,-0.09207515024091,0.11032777114678922,-0.5648395288241974,0.9528598048899236,0.7231454022508179,0.3432971313713542,-0.5550175434273221,1.206196331787985,0.6369680863259287,-0.6099682786707331,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2243,-0.3951745459528748,-0.6395888424114675,1.3443934224127185,0.3100451131333311,-0.052837771079313915,-0.3125849974979443,-0.09207515024091,-0.2374778793410684,1.770414337115637,0.9528598048899236,-1.3828477604745346,0.9785904937105728,1.8017448490453833,0.7019407480845682,-1.5699373665140148,-0.7330168494902871,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2244,1.0545232223364303,-0.12075369896266075,0.27658439783950917,-0.7253304027019655,-2.0373549947155083,-1.3050105646312202,-2.05634502204699,-1.3781864114140825,-0.5648395288241974,-1.0494723304185576,-1.3828477604745346,1.62197048227576,-0.5550175434273221,0.7457031307687952,0.6369680863259287,0.9896631419834688,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2245,0.8337071874565302,-0.5194943049711382,1.0686507106945067,-0.7147653464179319,-2.0373549947155083,0.44377817745314474,-2.05634502204699,-0.09036548933742052,-0.5648395288241974,0.9528598048899236,-1.3828477604745346,0.5254575370083563,-0.5550175434273221,1.1830446196582647,0.6369680863259287,0.9896631419834688,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2246,0.8687039668929339,1.2562744150849041,0.2976352256636344,1.8360354301584398,-0.052837771079313915,-0.057252205953946055,-0.09207515024091,0.08024728245594748,1.770414337115637,0.9528598048899236,-1.3828477604745346,-0.07020332803310836,1.8017448490453833,0.8247577575532055,-1.5699373665140148,-0.4253954224414021,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2247,1.2030608241906577,1.4907925336801997,-0.9654144437838793,-0.35357248470753183,-2.0373549947155083,-1.0629261726484673,-2.05634502204699,0.514534337929975,1.770414337115637,-1.0494723304185576,-1.3828477604745346,-0.7534894653109788,-0.5550175434273221,1.3631762335455995,-1.5699373665140148,2.220148850179009,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2248,0.777983381004181,0.7496783137262303,1.4397004670669997,1.4332426593296574,-0.052837771079313915,-0.43422939346937733,-0.09207515024091,0.6216960788910988,-0.5648395288241974,0.9528598048899236,0.7231454022508179,-0.44364469077505037,1.8017448490453833,1.1805035780830515,0.6369680863259287,-0.9791139911293951,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
2249,-1.0266311775011792,0.8610082866105865,-0.2168377532468547,1.6352993607618007,-0.052837771079313915,0.6425041708718225,-0.09207515024091,-2.396222950544758,-0.5648395288241974,-1.0494723304185576,-1.3828477604745346,2.300983490543064,-0.5550175434273221,0.4478365905632496,0.6369680863259287,0.12832314624659086,-0.3238400716420141,-0.4629568912777324,0.4629568912777324,-0.4625586949590784
